Date,close,Close,high,low,open,volume
2018-06-06,190.01268005371094,191.33999633789062,192.52999877929688,189.11000061035156,191.02999877929688,22558900
2018-06-07,186.8746337890625,188.17999267578125,190.97000122070312,186.77000427246094,190.75,21503200
2018-06-08,187.7882537841797,189.10000610351562,189.47999572753906,186.42999267578125,187.52999877929688,12677100
2018-06-11,190.2113037109375,191.5399932861328,192.60000610351562,188.8000030517578,188.80999755859375,12928900
2018-06-12,191.0653533935547,192.39999389648438,193.27999877929688,191.55999755859375,192.1699981689453,11562700
2018-06-13,191.07528686523438,192.41000366210938,194.5,191.91000366210938,192.74000549316406,15853800
2018-06-14,195.44473266601562,196.80999755859375,197.27999877929688,192.91000366210938,193.10000610351562,19120900
2018-06-15,194.49139404296875,195.85000610351562,197.07000732421875,194.63999938964844,195.7899932861328,21860900
2018-06-18,196.93434143066406,198.30999755859375,199.5800018310547,194.1300048828125,194.8000030517578,16826000
2018-06-19,196.1200408935547,197.49000549316406,197.9600067138672,193.7899932861328,196.24000549316406,19994000
2018-06-20,200.59877014160156,202.0,203.5500030517578,198.80999755859375,199.10000610351562,28230900
2018-06-21,200.10223388671875,201.5,203.38999938964844,200.08999633789062,202.75999450683594,19045700
2018-06-22,200.340576171875,201.74000549316406,202.24000549316406,199.30999755859375,201.16000366210938,17420200
2018-06-25,194.98794555664062,196.35000610351562,200.0,193.11000061035156,200.0,25275100
2018-06-26,197.61956787109375,199.0,199.10000610351562,196.22999572753906,197.60000610351562,17897600
2018-06-27,194.4814910888672,195.83999633789062,200.75,195.8000030517578,199.17999267578125,18734400
2018-06-28,194.8687744140625,196.22999572753906,197.33999633789062,193.25999450683594,195.17999267578125,18172400
2018-06-29,192.97203063964844,194.32000732421875,197.60000610351562,193.9600067138672,197.32000732421875,15811600
2018-07-02,195.99093627929688,197.36000061035156,197.4499969482422,192.22000122070312,193.3699951171875,13961600
2018-07-03,191.39305114746094,192.72999572753906,195.39999389648438,192.52000427246094,194.5500030517578,13489500
2018-07-05,197.0733642578125,198.4499969482422,198.64999389648438,194.02999877929688,194.74000549316406,19684200
2018-07-06,201.82020568847656,203.22999572753906,203.63999938964844,197.6999969482422,198.4499969482422,19740100
2018-07-09,203.31976318359375,204.74000549316406,205.8000030517578,202.1199951171875,204.92999267578125,18149400
2018-07-10,202.12808227539062,203.5399932861328,204.91000366210938,202.25999450683594,204.5,13190100
2018-07-11,201.135009765625,202.5399932861328,204.5,201.75,202.22000122070312,12927400
2018-07-12,205.48460388183594,206.9199981689453,207.0800018310547,203.19000244140625,203.42999267578125,15454700
2018-07-13,205.8818359375,207.32000732421875,208.42999267578125,206.4499969482422,207.80999755859375,11486800
2018-07-16,205.79248046875,207.22999572753906,208.72000122070312,206.83999633789062,207.5,11078200
2018-07-17,208.53334045410156,209.99000549316406,210.4600067138672,204.83999633789062,204.89999389648438,15349900
2018-07-18,207.90771484375,209.36000061035156,210.99000549316406,208.44000244140625,209.82000732421875,15334900
2018-07-19,206.64651489257812,208.08999633789062,209.99000549316406,207.75999450683594,208.77000427246094,11350400
2018-07-20,208.48367309570312,209.94000244140625,211.5,208.5,208.85000610351562,16163900
2018-07-23,209.4469451904297,210.91000366210938,211.6199951171875,208.8000030517578,210.5800018310547,16732000
2018-07-24,213.1808624267578,214.6699981689453,216.1999969482422,212.60000610351562,215.11000061035156,28468700
2018-07-25,215.99124145507812,217.5,218.6199951171875,214.27000427246094,215.72000122070312,58954200
2018-07-26,175.0373077392578,176.25999450683594,180.1300048828125,173.75,174.88999938964844,169803700
2018-07-27,173.67681884765625,174.88999938964844,179.92999267578125,173.0,179.8699951171875,60073700
2018-07-30,169.8733673095703,171.05999755859375,175.3000030517578,166.55999755859375,175.3000030517578,65280800
2018-07-31,171.3828582763672,172.5800018310547,174.24000549316406,170.0,170.6699981689453,40356500
2018-08-01,170.4593048095703,171.64999389648438,175.0800018310547,170.89999389648438,173.92999267578125,34042100
2018-08-02,175.1465301513672,176.3699951171875,176.7899932861328,170.27000427246094,170.67999267578125,32400000
2018-08-03,176.5467529296875,177.77999877929688,178.85000610351562,176.14999389648438,177.69000244140625,24763400
2018-08-06,184.40188598632812,185.69000244140625,185.7899932861328,178.3800048828125,178.97000122070312,49716200
2018-08-07,182.53492736816406,183.80999755859375,188.3000030517578,183.72000122070312,186.5,33398600
2018-08-08,183.89540100097656,185.17999267578125,186.85000610351562,183.75999450683594,184.75,22205200
2018-08-09,181.8199005126953,183.08999633789062,186.57000732421875,182.47999572753906,185.85000610351562,19732100
2018-08-10,179.0095672607422,180.25999450683594,182.10000610351562,179.4199981689453,182.0399932861328,21500400
2018-08-13,178.801025390625,180.0500030517578,182.61000061035156,178.89999389648438,180.10000610351562,17423300
2018-08-14,179.85365295410156,181.11000061035156,181.99000549316406,178.6199951171875,180.7100067138672,19102000
2018-08-15,178.28460693359375,179.52999877929688,180.8699951171875,174.77999877929688,179.33999633789062,33020200
2018-08-16,173.48812866210938,174.6999969482422,180.5,174.00999450683594,180.4199981689453,31351800
2018-08-17,172.59439086914062,173.8000030517578,176.22000122070312,172.0399932861328,174.5,24893200
2018-08-20,171.30340576171875,172.5,174.57000732421875,170.91000366210938,174.0399932861328,21518000
2018-08-21,171.42254638671875,172.6199951171875,174.1699981689453,171.38999938964844,172.80999755859375,19578500
2018-08-22,172.43548583984375,173.63999938964844,174.24000549316406,172.1300048828125,172.2100067138672,16894100
2018-08-23,171.70062255859375,172.89999389648438,175.5500030517578,172.8300018310547,173.08999633789062,18053600
2018-08-24,173.4384765625,174.64999389648438,174.82000732421875,172.9199981689453,173.6999969482422,14631600
2018-08-27,176.22897338867188,177.4600067138672,178.6699981689453,175.7899932861328,175.99000549316406,17921900
2018-08-28,175.0373077392578,176.25999450683594,178.24000549316406,175.8300018310547,178.10000610351562,15910700
2018-08-29,174.6798095703125,175.89999389648438,176.7899932861328,174.75,176.3000030517578,18494100
2018-08-30,176.40774536132812,177.63999938964844,179.7899932861328,175.6999969482422,175.89999389648438,24216500
2018-08-31,174.51097106933594,175.72999572753906,177.6199951171875,174.97999572753906,177.14999389648438,18065200
2018-09-04,169.97268676757812,171.16000366210938,173.88999938964844,168.8000030517578,173.5,29809000
2018-09-05,166.02027893066406,167.17999267578125,171.1300048828125,166.6699981689453,169.49000549316406,31226700
2018-09-06,161.4025421142578,162.52999877929688,166.97999572753906,160.0,166.97999572753906,41514800
2018-09-07,161.90899658203125,163.0399932861328,164.6300048828125,160.16000366210938,160.30999755859375,24300600
2018-09-10,163.04112243652344,164.17999267578125,165.00999450683594,162.16000366210938,163.50999450683594,20197700
2018-09-11,164.78887939453125,165.94000244140625,167.19000244140625,163.72000122070312,163.94000244140625,20457100
2018-09-12,160.87623596191406,162.0,164.49000549316406,161.8000030517578,163.25,24078100
2018-09-13,160.2406768798828,161.36000061035156,163.32000732421875,160.86000061035156,162.0,25453800
2018-09-14,161.19403076171875,162.32000732421875,162.83999633789062,160.33999633789062,161.72000122070312,21770400
2018-09-17,159.46609497070312,160.5800018310547,162.05999755859375,159.77000427246094,161.9199981689453,21005300
2018-09-18,159.1880340576172,160.3000030517578,161.75999450683594,158.8699951171875,159.38999938964844,22465200
2018-09-19,161.9288787841797,163.05999755859375,163.44000244140625,159.47999572753906,160.0800018310547,19629000
2018-09-20,164.86834716796875,166.02000427246094,166.4499969482422,164.47000122070312,164.5,18936000
2018-09-21,161.7997589111328,162.92999267578125,167.25,162.80999755859375,166.63999938964844,45994800
2018-09-24,164.2625732421875,165.41000366210938,165.6999969482422,160.8800048828125,161.02999877929688,19222800
2018-09-25,163.76605224609375,164.91000366210938,165.58999633789062,161.14999389648438,161.99000549316406,27622800
2018-09-26,165.79190063476562,166.9499969482422,169.3000030517578,164.2100067138672,164.3000030517578,25252200
2018-09-27,167.66876220703125,168.83999633789062,171.77000427246094,167.2100067138672,167.5500030517578,27266900
2018-09-28,163.31918334960938,164.4600067138672,168.7899932861328,162.55999755859375,168.3300018310547,34265600
2018-10-01,161.31320190429688,162.44000244140625,165.8800048828125,161.25999450683594,163.02999877929688,26407700
2018-10-02,158.22474670410156,159.3300018310547,162.27999877929688,158.6699981689453,161.5800018310547,36031000
2018-10-03,161.30323791503906,162.42999267578125,163.66000366210938,159.52999877929688,160.0,23109500
2018-10-04,157.74807739257812,158.85000610351562,161.4600067138672,157.35000610351562,161.4600067138672,25739600
2018-10-05,156.2386474609375,157.3300018310547,160.89999389648438,156.1999969482422,159.2100067138672,25744000
2018-10-08,156.1591796875,157.25,158.33999633789062,154.38999938964844,155.5399932861328,24046000
2018-10-09,156.80465698242188,157.89999389648438,160.58999633789062,157.4199981689453,157.69000244140625,18844400
2018-10-10,150.32992553710938,151.3800048828125,157.69000244140625,151.30999755859375,156.82000732421875,30610000
2018-10-11,152.28623962402344,153.35000610351562,154.80999755859375,149.16000366210938,150.1300048828125,35338900
2018-10-12,152.67352294921875,153.74000549316406,156.88999938964844,151.3000030517578,156.72999572753906,25293500
2018-10-15,152.45504760742188,153.52000427246094,155.57000732421875,152.5500030517578,153.32000732421875,15433500
2018-10-16,157.67857360839844,158.77999877929688,159.4600067138672,155.00999450683594,155.39999389648438,19180100
2018-10-17,158.31414794921875,159.4199981689453,160.49000549316406,157.9499969482422,159.55999755859375,17592000
2018-10-18,153.84532165527344,154.9199981689453,158.66000366210938,153.27999877929688,158.50999450683594,21675100
2018-10-19,152.9813995361328,154.0500030517578,157.35000610351562,153.5500030517578,155.86000061035156,19761300
2018-10-22,153.70631408691406,154.77999877929688,157.33999633789062,154.4600067138672,154.75999450683594,15424700
2018-10-23,153.3190155029297,154.38999938964844,154.77000427246094,150.85000610351562,151.22000122070312,19095000
2018-10-24,145.0269317626953,146.0399932861328,154.64999389648438,145.60000610351562,154.27999877929688,27744600
2018-10-25,149.9028778076172,150.9499969482422,152.2100067138672,147.0,147.72999572753906,22105700
2018-10-26,144.361572265625,145.3699951171875,149.0,143.8000030517578,145.82000732421875,31303300
2018-10-29,141.10433959960938,142.08999633789062,148.8300018310547,139.02999877929688,148.5,31336800
2018-10-30,145.20570373535156,146.22000122070312,146.63999938964844,139.74000549316406,139.94000244140625,50528300
2018-10-31,150.73704528808594,151.7899932861328,156.39999389648438,148.9600067138672,155.0,60101300
2018-11-01,150.69732666015625,151.75,152.75,149.35000610351562,151.52000427246094,25640800
2018-11-02,149.3070526123047,150.35000610351562,154.1300048828125,148.9600067138672,151.8000030517578,24708700
2018-11-05,147.6486053466797,148.67999267578125,150.19000244140625,147.44000244140625,150.10000610351562,15971200
2018-11-06,148.89990234375,149.94000244140625,150.97000122070312,148.0,149.30999755859375,16667100
2018-11-07,150.47886657714844,151.52999877929688,153.00999450683594,149.8300018310547,151.57000732421875,21877400
2018-11-08,146.84423828125,147.8699951171875,150.94000244140625,146.74000549316406,150.49000549316406,24145800
2018-11-09,143.95443725585938,144.9600067138672,147.75999450683594,144.07000732421875,146.75,17326900
2018-11-12,140.56808471679688,141.5500030517578,145.0399932861328,140.49000549316406,144.47999572753906,18542100
2018-11-13,141.17384338378906,142.16000366210938,144.8800048828125,141.6199951171875,142.0,15141700
2018-11-14,143.2195587158203,144.22000122070312,145.5800018310547,141.5500030517578,143.6999969482422,22068400
2018-11-15,142.8521270751953,143.85000610351562,144.83999633789062,140.8300018310547,142.3300018310547,30320300
2018-11-16,138.56210327148438,139.52999877929688,141.77000427246094,137.77000427246094,141.07000732421875,37250600
2018-11-19,130.63746643066406,131.5500030517578,137.75,131.2100067138672,137.61000061035156,44362700
2018-11-20,131.51133728027344,132.42999267578125,134.16000366210938,126.8499984741211,127.02999877929688,41939500
2018-11-21,133.884765625,134.82000732421875,137.19000244140625,134.1300048828125,134.39999389648438,25469700
2018-11-23,130.81622314453125,131.72999572753906,134.5,131.25999450683594,133.64999389648438,11886100
2018-11-26,135.4339599609375,136.3800048828125,137.0,132.77999877929688,133.0,24263600
2018-11-27,134.06353759765625,135.0,136.61000061035156,133.7100067138672,135.75,20750300
2018-11-28,135.81129455566406,136.75999450683594,136.7899932861328,131.85000610351562,136.27999877929688,29847500
2018-11-29,137.71800231933594,138.67999267578125,139.99000549316406,135.66000366210938,135.9199981689453,24238700
2018-11-30,139.63461303710938,140.61000061035156,140.97000122070312,137.36000061035156,138.25999450683594,25732600
2018-12-03,140.1112823486328,141.08999633789062,143.67999267578125,140.75999450683594,143.0,24819200
2018-12-04,136.9731903076172,137.92999267578125,143.38999938964844,137.16000366210938,140.72999572753906,30307400
2018-12-06,138.66139221191406,139.6300048828125,139.6999969482422,133.6699981689453,133.82000732421875,28218100
2018-12-07,136.4667510986328,137.4199981689453,140.8699951171875,136.66000366210938,139.25,21195500
2018-12-10,140.8660125732422,141.85000610351562,143.0500030517578,139.00999450683594,139.60000610351562,26422200
2018-12-11,141.09442138671875,142.0800018310547,143.8800048828125,141.10000610351562,143.8800048828125,20300300
2018-12-12,143.49761962890625,144.5,147.19000244140625,142.50999450683594,143.0800018310547,23696900
2018-12-13,144.0040740966797,145.00999450683594,145.85000610351562,143.19000244140625,145.57000732421875,18148600
