Date,close,Close,high,low,open,volume
2021-01-05,86.35006713867188,87.00250244140625,87.34149932861328,85.84500122070312,86.25450134277344,20360000
2021-01-06,85.49800109863281,86.14399719238281,87.19850158691406,84.80500030517578,85.01300048828125,46588000
2021-01-07,88.05171203613281,88.71700286865234,88.89099884033203,86.33799743652344,86.33799743652344,41936000
2021-01-08,89.21739959716797,89.8915023803711,89.96800231933594,88.06099700927734,88.85800170898438,35484000
2021-01-11,87.15596771240234,87.81449890136719,89.21900177001953,87.60700225830078,88.85099792480469,34796000
2021-01-12,86.22003173828125,86.87149810791016,88.3949966430664,85.81900024414062,87.26799774169922,29528000
2021-01-13,86.70735931396484,87.36250305175781,87.81950378417969,86.36599731445312,86.36599731445312,23432000
2021-01-14,85.89698791503906,86.5459976196289,88.37750244140625,86.30349731445312,87.44349670410156,29212000
2021-01-15,85.73322296142578,86.38099670410156,87.38099670410156,85.58550262451172,86.45099639892578,31444000
2021-01-19,88.55440521240234,89.22350311279297,90.19200134277344,86.6415023803711,87.1500015258789,41660000
2021-01-20,93.29856872558594,94.00350189208984,94.98600006103516,90.97550201416016,91.31849670410156,64152000
2021-01-21,93.50104522705078,94.2074966430664,96.60399627685547,93.97049713134766,94.68250274658203,58634000
2021-01-22,93.91838073730469,94.62799835205078,95.21949768066406,93.82499694824219,94.572998046875,32744000
2021-01-25,94.00373077392578,94.71399688720703,96.09100341796875,92.95800018310547,95.63700103759766,50586000
2021-01-26,94.6821060180664,95.39749908447266,95.7874984741211,93.80650329589844,94.29949951171875,31462000
2021-01-27,90.26497650146484,90.9469985961914,94.02349853515625,89.86399841308594,93.74549865722656,82512000
2021-01-28,91.96513366699219,92.66000366210938,94.39949798583984,91.55000305175781,91.55000305175781,55278000
2021-01-29,90.68282318115234,91.36799621582031,92.37699890136719,90.0780029296875,91.70099639892578,44530000
2021-02-01,93.94369506835938,94.65350341796875,95.7770004272461,92.22949981689453,92.22949981689453,40252000
2021-02-02,95.23641967773438,95.95600128173828,97.46849822998047,95.31849670410156,95.65650177001953,66332000
2021-02-03,102.17200469970703,102.94400024414062,105.33100128173828,100.67749786376953,103.28050231933594,97882000
2021-02-04,101.9114990234375,102.68150329589844,103.46499633789062,101.75499725341797,103.03099822998047,48596000
2021-02-05,103.65828704833984,104.44149780273438,104.7969970703125,102.5,102.97799682617188,29866000
2021-02-08,103.44440460205078,104.22599792480469,105.75,103.1675033569336,105.0,28828000
2021-02-09,102.99132537841797,103.76950073242188,104.92549896240234,103.5,103.73999786376953,21892000
2021-02-10,103.54166412353516,104.3239974975586,104.94400024414062,102.61199951171875,104.15699768066406,25102000
2021-02-11,103.65431213378906,104.4375,104.69999694824219,103.44300079345703,104.55000305175781,20480000
2021-02-12,103.9659652709961,104.75150299072266,104.9749984741211,103.67849731445312,103.9885025024414,18990000
2021-02-16,104.74358367919922,105.53500366210938,107.25700378417969,104.5875015258789,104.5875015258789,31004000
2021-02-17,105.13662719726562,105.93099975585938,106.12200164794922,104.4175033569336,104.6989974975586,20294000
2021-02-18,104.50091552734375,105.29049682617188,106.09950256347656,104.66649627685547,105.25,22546000
2021-02-19,103.65728759765625,104.44049835205078,105.92900085449219,104.17150115966797,105.3895034790039,37938000
2021-02-22,101.94274139404297,102.71299743652344,104.0165023803711,102.4000015258789,102.68000030517578,29466000
2021-02-23,102.2335433959961,103.00599670410156,103.625,99.5114974975586,100.69950103759766,34658000
2021-02-24,103.4091567993164,104.19049835205078,104.41600036621094,101.37650299072266,101.50199890136719,22608000
2021-02-25,100.04161071777344,100.79750061035156,104.1500015258789,100.32450103759766,102.79650115966797,41548000
2021-02-26,100.33737182617188,101.09549713134766,102.82599639892578,100.05049896240234,101.49749755859375,40042000
2021-03-01,102.70697784423828,103.48300170898438,103.8115005493164,101.72100067138672,102.4000015258789,26060000
2021-03-02,102.44992065429688,103.2239990234375,104.73699951171875,102.83350372314453,103.24199676513672,25564000
2021-03-03,99.81632232666016,100.57050323486328,103.79949951171875,99.69999694824219,102.59750366210938,33892000
2021-03-04,100.93387603759766,101.69650268554688,103.72949981689453,100.27149963378906,100.74349975585938,49216000
2021-03-05,104.06719207763672,104.85350036621094,105.30999755859375,101.38899993896484,103.05750274658203,53100000
2021-03-08,99.62227630615234,100.375,105.68699645996094,100.2594985961914,104.2030029296875,36868000
2021-03-09,101.25296783447266,102.01799774169922,103.19599914550781,101.77999877929688,102.48750305175781,33920000
2021-03-10,101.04602813720703,101.80950164794922,103.06999969482422,100.96649932861328,103.06999969482422,27100000
2021-03-11,104.23939514160156,105.0270004272461,105.5634994506836,102.82250213623047,102.91100311279297,27702000
2021-03-12,101.7313461303711,102.5,103.88050079345703,101.62100219726562,103.82050323486328,33818000
2021-03-15,101.95169067382812,102.72200012207031,102.74949645996094,101.3895034790039,102.2490005493164,26168000
2021-03-16,103.41314697265625,104.19450378417969,105.68399810791016,102.9645004272461,103.29949951171875,31900000
2021-03-17,103.33026123046875,104.11100006103516,104.94999694824219,102.20600128173828,103.42350006103516,26382000
2021-03-18,100.30909729003906,101.06700134277344,103.4375,100.95899963378906,102.40899658203125,31700000
2021-03-19,100.58798217773438,101.3479995727539,101.85199737548828,100.14649963378906,101.48650360107422,46072000
2021-03-22,100.77307891845703,101.53450012207031,102.41699981689453,100.69999694824219,101.38150024414062,33536000
2021-03-23,101.30109405517578,102.06649780273438,103.20549774169922,101.4000015258789,101.99749755859375,28510000
2021-03-24,100.8644027709961,101.62650299072266,103.37999725341797,101.44999694824219,102.58799743652344,25218000
2021-03-25,100.86091613769531,101.62300109863281,102.28199768066406,99.80449676513672,101.45249938964844,35616000
2021-03-26,100.47732543945312,101.23650360107422,101.96949768066406,100.19249725341797,101.5895004272461,27978000
2021-03-29,101.52243041992188,102.28949737548828,102.46050262451172,100.27249908447266,101.10800170898438,26492000
2021-03-30,101.5561752319336,102.32350158691406,103.13349914550781,101.80750274658203,102.64900207519531,27312000
2021-03-31,102.35264587402344,103.1259994506836,104.31300354003906,102.3499984741211,102.72000122070312,42570000
2021-04-01,105.6904296875,106.48899841308594,106.7874984741211,104.57150268554688,104.61250305175781,39880000
2021-04-05,110.11598205566406,110.947998046875,111.44950103759766,107.260498046875,107.35749816894531,48510000
2021-04-06,109.63462829589844,110.46299743652344,111.4000015258789,110.0895004272461,110.5459976196289,35240000
2021-04-07,111.1119613647461,111.95149993896484,112.2249984741211,110.65499877929688,110.65499877929688,24134000
2021-04-08,111.67769622802734,112.52149963378906,113.5895004272461,112.15049743652344,113.19999694824219,28664000
2021-04-09,112.68211364746094,113.53350067138672,113.69850158691406,111.86299896240234,112.27200317382812,26146000
2021-04-12,111.38937377929688,112.23100280761719,112.84449768066406,111.39099884033203,112.70600128173828,25024000
2021-04-13,111.87619018554688,112.72149658203125,113.17350006103516,112.15249633789062,112.54949951171875,25682000
2021-04-14,111.25489044189453,112.09549713134766,113.37149810791016,111.8010025024414,113.37149810791016,21002000
2021-04-15,113.40563201904297,114.26249694824219,114.80000305175781,112.55850219726562,113.09750366210938,29174000
2021-04-16,113.28157806396484,114.13749694824219,114.71199798583984,113.5459976196289,114.46199798583984,26282000
2021-04-19,113.62944030761719,114.48799896240234,115.20449829101562,113.50900268554688,113.50900268554688,30290000
2021-04-20,113.09599304199219,113.95050048828125,114.94999694824219,112.85600280761719,114.87449645996094,22288000
2021-04-21,113.06324005126953,113.9175033569336,114.0,112.24099731445312,113.60250091552734,23204000
2021-04-22,111.78141784667969,112.6259994506836,114.44400024414062,112.01599884033203,113.7699966430664,24146000
2021-04-23,114.1341323852539,114.99649810791016,115.30599975585938,113.0625,113.3499984741211,29066000
2021-04-26,114.63038635253906,115.49649810791016,116.22650146484375,114.86599731445312,115.22599792480469,32038000
2021-04-27,113.68999481201172,114.54900360107422,115.92250061035156,114.30799865722656,115.88150024414062,44386000
2021-04-28,117.06746673583984,117.9520034790039,121.56900024414062,117.66100311279297,119.625,81106000
2021-04-29,118.7408218383789,119.63800048828125,120.20800018310547,118.69249725341797,119.46150207519531,41234000
2021-04-30,116.79254913330078,117.67500305175781,119.09249877929688,117.3280029296875,118.4010009765625,44856000
2021-05-03,116.27545166015625,117.15399932861328,119.07749938964844,116.7750015258789,118.24549865722656,28242000
2021-05-04,114.47654724121094,115.34149932861328,116.24949645996094,112.83399963378906,115.67749786376953,44818000
2021-05-05,114.87057495117188,115.7385025024414,116.75,115.41400146484375,116.43150329589844,26636000
2021-05-06,115.99110412597656,116.86750030517578,116.86750030517578,114.6520004272461,115.31649780273438,25190000
2021-05-07,116.71463775634766,117.59649658203125,118.5625,117.30799865722656,118.19450378417969,28898000
2021-05-10,113.72821044921875,114.5875015258789,116.55000305175781,114.22699737548828,116.40699768066406,30914000
2021-05-11,112.65184020996094,113.50299835205078,114.01399993896484,111.69599914550781,112.15350341796875,34186000
2021-05-12,109.18750762939453,110.01249694824219,112.39900207519531,109.68099975585938,111.30950164794922,46376000
2021-05-13,110.61621856689453,111.4520034790039,111.97200012207031,110.33599853515625,111.30599975585938,33204000
2021-05-14,113.06471252441406,113.91899871826172,114.23600006103516,112.5,112.927001953125,31996000
2021-05-17,113.58776092529297,114.44599914550781,114.48899841308594,112.77549743652344,113.17849731445312,21598000
2021-05-18,112.27518463134766,113.12349700927734,115.38400268554688,113.1094970703125,115.11750030517578,22204000
2021-05-19,112.72328186035156,113.57499694824219,113.74949645996094,111.27200317382812,111.42150115966797,23684000
2021-05-20,114.48250579833984,115.34750366210938,115.5999984741211,114.1760025024414,114.55000305175781,32352000
2021-05-21,113.84630584716797,114.70649719238281,115.94450378417969,114.46499633789062,115.87049865722656,40632000
2021-05-24,117.16673278808594,118.052001953125,118.27749633789062,115.5979995727539,115.74449920654297,31832000
2021-05-25,117.25753021240234,118.14350128173828,119.19999694824219,117.75,118.5999984741211,22440000
2021-05-26,118.12299346923828,119.0155029296875,119.44950103759766,118.322998046875,118.32599639892578,21572000
2021-05-27,117.24812316894531,118.13400268554688,119.45249938964844,117.81300354003906,119.45249938964844,35224000
2021-05-28,116.95878601074219,117.84249877929688,118.80349731445312,117.64250183105469,118.72100067138672,21482000
2021-06-01,118.1661605834961,119.05899810791016,119.2854995727539,117.71399688720703,118.72200012207031,23354000
2021-06-02,117.64064025878906,118.52950286865234,119.68199920654297,117.61799621582031,119.4574966430664,21158000
2021-06-03,116.4987564086914,117.37899780273438,117.85099792480469,116.47599792480469,117.2864990234375,18696000
2021-06-04,118.78102111816406,119.67849731445312,119.95149993896484,118.12049865722656,118.4635009765625,24458000
2021-06-07,119.21426391601562,120.11499786376953,120.22550201416016,119.05000305175781,119.47200012207031,24120000
2021-06-08,119.02269744873047,119.9219970703125,120.97599792480469,119.73899841308594,120.60050201416016,24240000
2021-06-09,119.494140625,120.39700317382812,120.64399719238281,119.84500122070312,120.57150268554688,17942000
2021-06-10,120.84343719482422,121.75650024414062,121.80000305175781,120.18900299072266,120.34600067138672,25904000
2021-06-11,120.59880065917969,121.51000213623047,122.08599853515625,120.947998046875,122.0,21958000
2021-06-14,121.52727508544922,122.44550323486328,122.44599914550781,120.9000015258789,121.61299896240234,22098000
2021-06-15,120.50897216796875,121.41950225830078,122.77549743652344,121.05599975585938,122.44999694824219,21562000
2021-06-16,119.86680603027344,120.77249908447266,121.88600158691406,119.47000122070312,121.5719985961914,26472000
2021-06-17,120.83055114746094,121.74349975585938,122.52249908447266,120.5,120.69750213623047,25842000
2021-06-18,119.21028137207031,120.11100006103516,121.60299682617188,120.01499938964844,121.36699676513672,46116000
2021-06-21,120.89903259277344,121.8125,122.0,119.89849853515625,120.50050354003906,27414000
2021-06-22,121.41313171386719,122.33049774169922,122.4000015258789,121.06400299072266,121.75,22390000
2021-06-23,121.2111587524414,122.12699890136719,123.09549713134766,121.83450317382812,122.09349822998047,19148000
2021-06-24,121.58136749267578,122.5,123.05549621582031,122.30000305175781,122.69999694824219,21362000
2021-06-25,121.58979034423828,122.50849914550781,122.63300323486328,121.56500244140625,122.0,34594000
2021-06-28,121.61709594726562,122.53600311279297,122.78500366210938,121.40550231933594,122.67849731445312,28526000
2021-06-29,121.35557556152344,122.27249908447266,123.02100372314453,121.69100189208984,122.67050170898438,23108000
2021-06-30,121.17394256591797,122.0895004272461,122.25700378417969,121.35449981689453,121.99449920654297,24474000
2021-07-01,121.52628326416016,122.44450378417969,122.58699798583984,121.53150177001953,121.7249984741211,18110000
2021-07-02,124.31819152832031,125.25749969482422,125.40399932861328,123.05950164794922,123.1500015258789,25982000
2021-07-06,125.24369812011719,126.19000244140625,126.4280014038086,124.5824966430664,125.64849853515625,26404000
2021-07-07,125.52556610107422,126.4739990234375,127.28399658203125,126.15299987792969,127.16200256347656,24060000
2021-07-08,124.10628509521484,125.04399871826172,125.59549713134766,124.02200317382812,124.0260009765625,23790000
2021-07-09,124.57723236083984,125.51850128173828,125.7344970703125,124.55149841308594,125.0250015258789,18632000
2021-07-12,126.02330780029297,126.97550201416016,127.06950378417969,125.61100006103516,126.1780014038086,17668000
2021-07-13,126.38655853271484,127.34149932861328,128.0574951171875,126.67449951171875,127.03849792480469,19240000
2021-07-14,127.27534484863281,128.23699951171875,129.32650756835938,127.91449737548828,127.95800018310547,23742000
2021-07-15,126.05257415771484,127.00499725341797,128.6999969482422,126.52999877929688,128.6490020751953,24218000
2021-07-16,126.01783752441406,126.97000122070312,127.8115005493164,126.15350341796875,127.66300201416016,20424000
2021-07-19,123.64378356933594,124.5780029296875,126.20500183105469,123.50499725341797,126.0895004272461,27968000
2021-07-20,125.26305389404297,126.20950317382812,127.04299926757812,124.35050201416016,125.52749633789062,26312000
2021-07-21,126.5925064086914,127.54900360107422,127.59600067138672,126.02349853515625,126.13349914550781,20746000
